2019-09-30 00:00:00,1569816000.0,AMD,186.0
2019-06-30 00:00:00,1561867200.0,AMD,59.0
2019-01-31 00:00:00,1548910800.0,AMD,38.0
2018-12-31 00:00:00,1546232400.0,AMD,28.0
2018-09-30 00:00:00,1538280000.0,AMD,150.0
2018-06-30 00:00:00,1530331200.0,AMD,153.0
2018-01-31 00:00:00,1517374800.0,AMD,120.0
2017-12-31 00:00:00,1514696400.0,AMD,-2.0
2017-09-30 00:00:00,1506744000.0,AMD,119.0
2017-06-30 00:00:00,1498795200.0,AMD,-1.0
2017-01-31 00:00:00,1485838800.0,AMD,11.0
2016-12-31 00:00:00,1483160400.0,AMD,-4.0
2016-09-30 00:00:00,1475208000.0,AMD,-293.0
2016-06-30 00:00:00,1467259200.0,AMD,-8.0
2016-01-31 00:00:00,1454216400.0,AMD,-68.0
2015-12-31 00:00:00,1451538000.0,AMD,-49.0
2015-09-30 00:00:00,1443585600.0,AMD,-158.0
2015-06-30 00:00:00,1435636800.0,AMD,-137.0
2015-01-31 00:00:00,1422680400.0,AMD,-137.0
2014-12-31 00:00:00,1420002000.0,AMD,-330.0
2014-09-30 00:00:00,1412049600.0,AMD,63.0
2014-06-30 00:00:00,1404100800.0,AMD,63.0
2014-01-31 00:00:00,1391144400.0,AMD,49.0
2013-12-31 00:00:00,1388466000.0,AMD,135.0
2013-09-30 00:00:00,1380513600.0,AMD,95.0
2013-06-30 00:00:00,1372564800.0,AMD,-29.0
2013-01-31 00:00:00,1359608400.0,AMD,-98.0
2012-12-31 00:00:00,1356930000.0,AMD,-422.0
2012-09-30 00:00:00,1348977600.0,AMD,-131.0
2012-06-30 00:00:00,1341028800.0,AMD,77.0
2012-01-31 00:00:00,1327986000.0,AMD,-580.0
2011-12-31 00:00:00,1325307600.0,AMD,71.0
2011-09-30 00:00:00,1317355200.0,AMD,138.0
2011-06-30 00:00:00,1309406400.0,AMD,105.0
2011-01-31 00:00:00,1296450000.0,AMD,54.0
2010-12-31 00:00:00,1293771600.0,AMD,413.0
2010-09-30 00:00:00,1285819200.0,AMD,128.0
2010-06-30 00:00:00,1277870400.0,AMD,125.0
2010-01-31 00:00:00,1264914000.0,AMD,182.0
2009-12-31 00:00:00,1262235600.0,AMD,1288.0
2009-09-30 00:00:00,1254283200.0,AMD,-77.0
2009-06-30 00:00:00,1246334400.0,AMD,-249.0
2009-01-31 00:00:00,1233378000.0,AMD,-298.0
2008-12-31 00:00:00,1230699600.0,AMD,-1274.0
2008-09-30 00:00:00,1222747200.0,AMD,122.0
2008-06-30 00:00:00,1214798400.0,AMD,-569.0
2008-01-31 00:00:00,1201755600.0,AMD,-234.0
2007-12-31 00:00:00,1199077200.0,AMD,-1229.0
2007-09-30 00:00:00,1191124800.0,AMD,-181.0
2007-06-30 00:00:00,1183176000.0,AMD,-396.0
2007-01-31 00:00:00,1170219600.0,AMD,-504.0
2006-12-31 00:00:00,1167541200.0,AMD,-499.0
2006-09-30 00:00:00,1159588800.0,AMD,121.0
2006-06-30 00:00:00,1151640000.0,AMD,102.0
2006-01-31 00:00:00,1138683600.0,AMD,259.0
2005-12-31 00:00:00,1136005200.0,AMD,206.0
2005-09-30 00:00:00,1128052800.0,AMD,79.0
2005-06-30 00:00:00,1120104000.0,AMD,-7.0
2005-01-31 00:00:00,1107147600.0,AMD,-46.0
2019-09-30 00:00:00,1569816000.0,AAP,172.0
2019-06-30 00:00:00,1561867200.0,AAP,171.0
2019-01-31 00:00:00,1548910800.0,AAP,208.0
2018-12-31 00:00:00,1546232400.0,AAP,84.0
2018-09-30 00:00:00,1538280000.0,AAP,154.0
2018-06-30 00:00:00,1530331200.0,AAP,168.0
2018-01-31 00:00:00,1517374800.0,AAP,198.0
2017-12-31 00:00:00,1514696400.0,AAP,87.0
2017-09-30 00:00:00,1506744000.0,AAP,157.0
2017-06-30 00:00:00,1498795200.0,AAP,147.0
2017-01-31 00:00:00,1485838800.0,AAP,180.0
2016-12-31 00:00:00,1483160400.0,AAP,106.0
2016-09-30 00:00:00,1475208000.0,AAP,194.0
2016-06-30 00:00:00,1467259200.0,AAP,217.0
2016-01-31 00:00:00,1454216400.0,AAP,271.0
2015-12-31 00:00:00,1451538000.0,AAP,101.0
2015-09-30 00:00:00,1443585600.0,AAP,206.0
2015-06-30 00:00:00,1435636800.0,AAP,257.0
2015-01-31 00:00:00,1422680400.0,AAP,263.0
2014-12-31 00:00:00,1420002000.0,AAP,146.0
2014-09-30 00:00:00,1412049600.0,AAP,209.0
2014-06-30 00:00:00,1404100800.0,AAP,241.0
2014-01-31 00:00:00,1391144400.0,AAP,256.0
2013-12-31 00:00:00,1388466000.0,AAP,91.0
2013-09-30 00:00:00,1380513600.0,AAP,171.0
2013-06-30 00:00:00,1372564800.0,AAP,195.0
2013-01-31 00:00:00,1359608400.0,AAP,204.0
2012-12-31 00:00:00,1356930000.0,AAP,113.0
2012-09-30 00:00:00,1348977600.0,AAP,150.0
2012-06-30 00:00:00,1341028800.0,AAP,169.0
2012-01-31 00:00:00,1327986000.0,AAP,225.0
2011-12-31 00:00:00,1325307600.0,AAP,112.0
2011-09-30 00:00:00,1317355200.0,AAP,178.0
2011-06-30 00:00:00,1309406400.0,AAP,189.0
