2012-01-31 00:00:00,1327986000.0,ABBV,nan
2011-12-31 00:00:00,1325307600.0,ABBV,32.0
2011-09-30 00:00:00,1317355200.0,ABBV,nan
2011-06-30 00:00:00,1309406400.0,ABBV,nan
2011-01-31 00:00:00,1296450000.0,ABBV,nan
2010-12-31 00:00:00,1293771600.0,ABBV,nan
2009-12-31 00:00:00,1262235600.0,ABBV,nan
2019-06-30 00:00:00,1561867200.0,ABMD,nan
2019-01-31 00:00:00,1548910800.0,ABMD,nan
2019-12-31 00:00:00,1577768400.0,ABMD,nan
2018-09-30 00:00:00,1538280000.0,ABMD,nan
2018-06-30 00:00:00,1530331200.0,ABMD,nan
2018-01-31 00:00:00,1517374800.0,ABMD,nan
2018-12-31 00:00:00,1546232400.0,ABMD,nan
2017-09-30 00:00:00,1506744000.0,ABMD,nan
2017-06-30 00:00:00,1498795200.0,ABMD,15.0
2017-01-31 00:00:00,1485838800.0,ABMD,15.0
2017-12-31 00:00:00,1514696400.0,ABMD,16.0
2016-09-30 00:00:00,1475208000.0,ABMD,16.0
2016-06-30 00:00:00,1467259200.0,ABMD,16.0
2016-01-31 00:00:00,1454216400.0,ABMD,nan
2016-12-31 00:00:00,1483160400.0,ABMD,nan
2015-09-30 00:00:00,1443585600.0,ABMD,nan
2015-06-30 00:00:00,1435636800.0,ABMD,nan
2015-01-31 00:00:00,1422680400.0,ABMD,nan
2015-12-31 00:00:00,1451538000.0,ABMD,nan
2014-09-30 00:00:00,1412049600.0,ABMD,nan
2014-06-30 00:00:00,1404100800.0,ABMD,nan
2014-01-31 00:00:00,1391144400.0,ABMD,nan
2014-12-31 00:00:00,1420002000.0,ABMD,nan
2013-09-30 00:00:00,1380513600.0,ABMD,nan
2013-06-30 00:00:00,1372564800.0,ABMD,nan
2013-01-31 00:00:00,1359608400.0,ABMD,nan
2013-12-31 00:00:00,1388466000.0,ABMD,nan
2012-09-30 00:00:00,1348977600.0,ABMD,nan
2012-06-30 00:00:00,1341028800.0,ABMD,nan
2012-01-31 00:00:00,1327986000.0,ABMD,nan
2012-12-31 00:00:00,1356930000.0,ABMD,nan
2011-09-30 00:00:00,1317355200.0,ABMD,nan
2011-06-30 00:00:00,1309406400.0,ABMD,nan
2011-01-31 00:00:00,1296450000.0,ABMD,nan
2011-12-31 00:00:00,1325307600.0,ABMD,nan
2010-09-30 00:00:00,1285819200.0,ABMD,nan
2010-06-30 00:00:00,1277870400.0,ABMD,nan
2010-01-31 00:00:00,1264914000.0,ABMD,nan
2010-12-31 00:00:00,1293771600.0,ABMD,nan
2009-09-30 00:00:00,1254283200.0,ABMD,nan
2009-06-30 00:00:00,1246334400.0,ABMD,nan
2009-01-31 00:00:00,1233378000.0,ABMD,nan
2009-12-31 00:00:00,1262235600.0,ABMD,nan
2008-09-30 00:00:00,1222747200.0,ABMD,nan
2008-06-30 00:00:00,1214798400.0,ABMD,nan
2008-01-31 00:00:00,1201755600.0,ABMD,nan
2008-12-31 00:00:00,1230699600.0,ABMD,nan
2007-09-30 00:00:00,1191124800.0,ABMD,nan
2007-06-30 00:00:00,1183176000.0,ABMD,nan
2007-01-31 00:00:00,1170219600.0,ABMD,nan
2007-12-31 00:00:00,1199077200.0,ABMD,nan
2006-09-30 00:00:00,1159588800.0,ABMD,nan
2006-06-30 00:00:00,1151640000.0,ABMD,nan
2006-01-31 00:00:00,1138683600.0,ABMD,nan
2006-12-31 00:00:00,1167541200.0,ABMD,nan
2005-09-30 00:00:00,1128052800.0,ABMD,nan
2005-06-30 00:00:00,1120104000.0,ABMD,nan
2005-01-31 00:00:00,1107147600.0,ABMD,nan
2005-12-31 00:00:00,1136005200.0,ABMD,nan
2019-09-30 00:00:00,1569816000.0,ACN,20.0
2019-06-30 00:00:00,1561867200.0,ACN,20.0
2018-01-31 00:00:00,1517374800.0,ACN,20.0
2018-12-31 00:00:00,1546232400.0,ACN,20.0
2018-09-30 00:00:00,1538280000.0,ACN,26.0
2018-06-30 00:00:00,1530331200.0,ACN,26.0
2017-01-31 00:00:00,1485838800.0,ACN,22.0
2017-12-31 00:00:00,1514696400.0,ACN,22.0
2017-09-30 00:00:00,1506744000.0,ACN,25.0
2017-06-30 00:00:00,1498795200.0,ACN,25.0
2016-01-31 00:00:00,1454216400.0,ACN,25.0
2016-12-31 00:00:00,1483160400.0,ACN,24.0
2016-09-30 00:00:00,1475208000.0,ACN,27.0
2016-06-30 00:00:00,1467259200.0,ACN,27.0
2015-01-31 00:00:00,1422680400.0,ACN,26.0
2015-12-31 00:00:00,1451538000.0,ACN,26.0
2015-09-30 00:00:00,1443585600.0,ACN,27.0
2015-06-30 00:00:00,1435636800.0,ACN,27.0
2014-01-31 00:00:00,1391144400.0,ACN,27.0
2014-12-31 00:00:00,1420002000.0,ACN,26.0
2014-09-30 00:00:00,1412049600.0,ACN,27.0
2014-06-30 00:00:00,1404100800.0,ACN,26.0
2013-01-31 00:00:00,1359608400.0,ACN,26.0
2013-12-31 00:00:00,1388466000.0,ACN,26.0
2013-09-30 00:00:00,1380513600.0,ACN,nan
2013-06-30 00:00:00,1372564800.0,ACN,0.0
2012-01-31 00:00:00,1327986000.0,ACN,0.0
2012-12-31 00:00:00,1356930000.0,ACN,0.0
2012-09-30 00:00:00,1348977600.0,ACN,0.0
2012-06-30 00:00:00,1341028800.0,ACN,1.0
2011-01-31 00:00:00,1296450000.0,ACN,2.0
2011-12-31 00:00:00,1325307600.0,ACN,nan
2011-09-30 00:00:00,1317355200.0,ACN,nan
2011-06-30 00:00:00,1309406400.0,ACN,4.0
2010-01-31 00:00:00,1264914000.0,ACN,nan
2010-12-31 00:00:00,1293771600.0,ACN,1.0
2010-09-30 00:00:00,1285819200.0,ACN,0.0
2010-06-30 00:00:00,1277870400.0,ACN,0.0
2009-01-31 00:00:00,1233378000.0,ACN,1.0
2009-12-31 00:00:00,1262235600.0,ACN,0.0
2009-09-30 00:00:00,1254283200.0,ACN,1.0
2009-06-30 00:00:00,1246334400.0,ACN,1.0
2008-01-31 00:00:00,1201755600.0,ACN,1.0
2008-12-31 00:00:00,1230699600.0,ACN,2.0
2008-09-30 00:00:00,1222747200.0,ACN,2.0
2008-06-30 00:00:00,1214798400.0,ACN,3.0
2007-01-31 00:00:00,1170219600.0,ACN,2.0
2007-12-31 00:00:00,1199077200.0,ACN,3.0
2007-09-30 00:00:00,1191124800.0,ACN,3.0
2007-06-30 00:00:00,1183176000.0,ACN,4.0
2006-01-31 00:00:00,1138683600.0,ACN,5.0
2006-12-31 00:00:00,1167541200.0,ACN,27.0
2006-09-30 00:00:00,1159588800.0,ACN,26.0
2006-06-30 00:00:00,1151640000.0,ACN,28.0
2005-01-31 00:00:00,1107147600.0,ACN,31.0
2005-12-31 00:00:00,1136005200.0,ACN,44.0
2005-09-30 00:00:00,1128052800.0,ACN,46.0
2005-06-30 00:00:00,1120104000.0,ACN,37.0
2019-09-30 00:00:00,1569816000.0,ATVI,2674.0
2019-06-30 00:00:00,1561867200.0,ATVI,2673.0
2019-01-31 00:00:00,1548910800.0,ATVI,2672.0
2018-12-31 00:00:00,1546232400.0,ATVI,2671.0
2018-09-30 00:00:00,1538280000.0,ATVI,2670.0
2018-06-30 00:00:00,1530331200.0,ATVI,4394.0
2018-01-31 00:00:00,1517374800.0,ATVI,4392.0
2017-12-31 00:00:00,1514696400.0,ATVI,4390.0
2017-09-30 00:00:00,1506744000.0,ATVI,4388.0
2017-06-30 00:00:00,1498795200.0,ATVI,4387.0
2017-01-31 00:00:00,1485838800.0,ATVI,4393.0
2016-12-31 00:00:00,1483160400.0,ATVI,4887.0
2016-09-30 00:00:00,1475208000.0,ATVI,4881.0
2016-06-30 00:00:00,1467259200.0,ATVI,4977.0
2016-01-31 00:00:00,1454216400.0,ATVI,5777.0
2015-12-31 00:00:00,1451538000.0,ATVI,4074.0
2015-09-30 00:00:00,1443585600.0,ATVI,4078.0
2015-06-30 00:00:00,1435636800.0,ATVI,4077.0
2015-01-31 00:00:00,1422680400.0,ATVI,4075.0
2014-12-31 00:00:00,1420002000.0,ATVI,4324.0
2014-09-30 00:00:00,1412049600.0,ATVI,4322.0
2014-06-30 00:00:00,1404100800.0,ATVI,4321.0
2014-01-31 00:00:00,1391144400.0,ATVI,4320.0
2013-12-31 00:00:00,1388466000.0,ATVI,4668.0
2013-09-30 00:00:00,1380513600.0,ATVI,2211.0
2013-06-30 00:00:00,1372564800.0,ATVI,nan
2013-01-31 00:00:00,1359608400.0,ATVI,nan
2012-12-31 00:00:00,1356930000.0,ATVI,nan
2012-09-30 00:00:00,1348977600.0,ATVI,nan
2012-06-30 00:00:00,1341028800.0,ATVI,nan
2012-01-31 00:00:00,1327986000.0,ATVI,nan
2011-12-31 00:00:00,1325307600.0,ATVI,nan
2011-09-30 00:00:00,1317355200.0,ATVI,nan
