2007-05-31 00:00:00,1180584000.0,ADBE,0.2143
2007-02-28 00:00:00,1172638800.0,ADBE,0.2118
2006-11-30 00:00:00,1164862800.0,ADBE,0.1962
2006-08-31 00:00:00,1156996800.0,ADBE,0.19899999999999998
2006-05-31 00:00:00,1149048000.0,ADBE,0.23129999999999998
2006-02-28 00:00:00,1141102800.0,ADBE,0.2588
2005-11-30 00:00:00,1133326800.0,ADBE,0.30670000000000003
2019-09-30 00:00:00,1569816000.0,AMD,0.0347
2019-06-30 00:00:00,1561867200.0,AMD,0.0325
2019-03-31 00:00:00,1554004800.0,AMD,0.0446
2018-12-31 00:00:00,1546232400.0,AMD,0.052000000000000005
2018-09-30 00:00:00,1538280000.0,AMD,0.0438
2018-06-30 00:00:00,1530331200.0,AMD,0.0378
2018-03-31 00:00:00,1522468800.0,AMD,0.014199999999999999
2017-12-31 00:00:00,1514696400.0,AMD,-0.0063
2017-09-30 00:00:00,1506744000.0,AMD,-0.013000000000000001
2017-06-30 00:00:00,1498795200.0,AMD,-0.11130000000000001
2017-03-31 00:00:00,1490932800.0,AMD,-0.09050000000000001
2016-12-31 00:00:00,1483160400.0,AMD,-0.1153
2016-09-30 00:00:00,1475208000.0,AMD,-0.1329
2016-06-30 00:00:00,1467259200.0,AMD,-0.0874
2016-03-31 00:00:00,1459396800.0,AMD,-0.1553
2015-12-31 00:00:00,1451538000.0,AMD,-0.1654
2015-09-30 00:00:00,1443585600.0,AMD,-0.2158
2015-06-30 00:00:00,1435636800.0,AMD,-0.15259999999999999
2015-03-31 00:00:00,1427774400.0,AMD,-0.1096
2014-12-31 00:00:00,1420002000.0,AMD,-0.0732
2014-09-30 00:00:00,1412049600.0,AMD,0.0085
2014-06-30 00:00:00,1404100800.0,AMD,0.0138
2014-03-31 00:00:00,1396238400.0,AMD,0.0077
2013-12-31 00:00:00,1388466000.0,AMD,-0.015700000000000002
2013-09-30 00:00:00,1380513600.0,AMD,-0.1326
2013-06-30 00:00:00,1372564800.0,AMD,-0.1819
2013-03-31 00:00:00,1364702400.0,AMD,-0.1501
2012-12-31 00:00:00,1356930000.0,AMD,-0.2182
2012-09-30 00:00:00,1348977600.0,AMD,-0.1489
2012-06-30 00:00:00,1341028800.0,AMD,-0.0992
2012-03-31 00:00:00,1333166400.0,AMD,-0.0931
2011-12-31 00:00:00,1325307600.0,AMD,0.0748
2011-09-30 00:00:00,1317355200.0,AMD,0.1598
2011-06-30 00:00:00,1309406400.0,AMD,0.1283
2011-03-31 00:00:00,1301544000.0,AMD,0.1108
2010-12-31 00:00:00,1293771600.0,AMD,0.0725
2010-09-30 00:00:00,1285819200.0,AMD,0.1963
2010-06-30 00:00:00,1277870400.0,AMD,0.2016
2010-03-31 00:00:00,1270008000.0,AMD,0.1684
2009-12-31 00:00:00,1262235600.0,AMD,0.056299999999999996
2009-09-30 00:00:00,1254283200.0,AMD,-0.4696
2009-06-30 00:00:00,1246334400.0,AMD,-0.4353
2009-03-31 00:00:00,1238472000.0,AMD,-0.5786
2008-12-31 00:00:00,1230699600.0,AMD,-0.5387
2008-09-30 00:00:00,1222747200.0,AMD,-0.5434
2008-06-30 00:00:00,1214798400.0,AMD,-0.607
2008-03-31 00:00:00,1206936000.0,AMD,-0.5149
2007-12-31 00:00:00,1199077200.0,AMD,-0.5794
2007-09-30 00:00:00,1191124800.0,AMD,-0.37310000000000004
2007-06-30 00:00:00,1183176000.0,AMD,-0.2937
2007-03-31 00:00:00,1175313600.0,AMD,-0.174
2006-12-31 00:00:00,1167541200.0,AMD,-0.029500000000000002
2006-09-30 00:00:00,1159588800.0,AMD,0.08839999999999999
2006-06-30 00:00:00,1151640000.0,AMD,0.0753
2006-03-31 00:00:00,1143781200.0,AMD,0.0616
2005-12-31 00:00:00,1136005200.0,AMD,0.0282
2019-09-30 00:00:00,1569816000.0,AAP,0.045899999999999996
2019-06-30 00:00:00,1561867200.0,AAP,0.0452
2019-03-31 00:00:00,1554004800.0,AAP,0.044500000000000005
2018-12-31 00:00:00,1546232400.0,AAP,0.0443
2018-09-30 00:00:00,1538280000.0,AAP,0.0584
2018-06-30 00:00:00,1530331200.0,AAP,0.056900000000000006
2018-03-31 00:00:00,1522468800.0,AAP,0.054000000000000006
2017-12-31 00:00:00,1514696400.0,AAP,0.0508
2017-09-30 00:00:00,1506744000.0,AAP,0.0375
2017-06-30 00:00:00,1498795200.0,AAP,0.0391
2017-03-31 00:00:00,1490932800.0,AAP,0.0431
2016-12-31 00:00:00,1483160400.0,AAP,0.0481
2016-09-30 00:00:00,1475208000.0,AAP,0.047599999999999996
2016-06-30 00:00:00,1467259200.0,AAP,0.048
2016-03-31 00:00:00,1459396800.0,AAP,0.05
2015-12-31 00:00:00,1451538000.0,AAP,0.048600000000000004
2015-09-30 00:00:00,1443585600.0,AAP,0.050499999999999996
2015-06-30 00:00:00,1435636800.0,AAP,0.0507
2015-03-31 00:00:00,1427774400.0,AAP,0.049699999999999994
2014-12-31 00:00:00,1420002000.0,AAP,0.05
2014-09-30 00:00:00,1412049600.0,AAP,0.0507
2014-06-30 00:00:00,1404100800.0,AAP,0.053200000000000004
2014-03-31 00:00:00,1396238400.0,AAP,0.055999999999999994
2013-12-31 00:00:00,1388466000.0,AAP,0.0604
2013-09-30 00:00:00,1380513600.0,AAP,0.0636
2013-06-30 00:00:00,1372564800.0,AAP,0.062
2013-03-31 00:00:00,1364702400.0,AAP,0.0602
2012-12-31 00:00:00,1356930000.0,AAP,0.0625
2012-09-30 00:00:00,1348977600.0,AAP,0.06269999999999999
2012-06-30 00:00:00,1341028800.0,AAP,0.065
2012-03-31 00:00:00,1333166400.0,AAP,0.0669
2011-12-31 00:00:00,1325307600.0,AAP,0.0637
2011-09-30 00:00:00,1317355200.0,AAP,0.0613
2011-06-30 00:00:00,1309406400.0,AAP,0.059000000000000004
2011-03-31 00:00:00,1301544000.0,AAP,0.0574
2010-12-31 00:00:00,1293771600.0,AAP,0.057999999999999996
2010-09-30 00:00:00,1285819200.0,AAP,0.056900000000000006
2010-06-30 00:00:00,1277870400.0,AAP,0.053899999999999997
2010-03-31 00:00:00,1270008000.0,AAP,0.0512
2009-12-31 00:00:00,1262235600.0,AAP,0.049699999999999994
2009-09-30 00:00:00,1254283200.0,AAP,0.047400000000000005
2009-06-30 00:00:00,1246334400.0,AAP,0.047
