2012-06-30 00:00:00,1341028800.0,AMD,-0.46009999999999995
2012-03-31 00:00:00,1333166400.0,AMD,-0.4042
2011-12-31 00:00:00,1325307600.0,AMD,0.3006
2011-09-30 00:00:00,1317355200.0,AMD,0.7005
2011-06-30 00:00:00,1309406400.0,AMD,0.6862999999999999
2011-03-31 00:00:00,1301544000.0,AMD,0.7356
2010-12-31 00:00:00,1293771600.0,AMD,0.5934
2010-09-30 00:00:00,1285819200.0,AMD,1.8135
2010-06-30 00:00:00,1277870400.0,AMD,3.1075999999999997
2010-03-31 00:00:00,1270008000.0,AMD,9.531699999999999
2009-12-31 00:00:00,1262235600.0,AMD,-2.2149
2009-09-30 00:00:00,1254283200.0,AMD,8.6355
2009-06-30 00:00:00,1246334400.0,AMD,-11.0549
2009-03-31 00:00:00,1238472000.0,AMD,-4.5819
2008-12-31 00:00:00,1230699600.0,AMD,-2.2441999999999998
2008-09-30 00:00:00,1222747200.0,AMD,-1.6493
2008-06-30 00:00:00,1214798400.0,AMD,-1.3333000000000002
2008-03-31 00:00:00,1206936000.0,AMD,-0.885
2007-12-31 00:00:00,1199077200.0,AMD,-0.8085
2007-09-30 00:00:00,1191124800.0,AMD,-0.4458
2007-06-30 00:00:00,1183176000.0,AMD,-0.3226
2007-03-31 00:00:00,1175313600.0,AMD,-0.1845
2006-12-31 00:00:00,1167541200.0,AMD,-0.0326
2006-09-30 00:00:00,1159588800.0,AMD,0.1127
2006-06-30 00:00:00,1151640000.0,AMD,0.11199999999999999
2006-03-31 00:00:00,1143781200.0,AMD,0.1057
2005-12-31 00:00:00,1136005200.0,AMD,0.0545
2019-09-30 00:00:00,1569816000.0,AAP,0.1251
2019-06-30 00:00:00,1561867200.0,AAP,0.1211
2019-03-31 00:00:00,1554004800.0,AAP,0.1193
2018-12-31 00:00:00,1546232400.0,AAP,0.1176
2018-09-30 00:00:00,1538280000.0,AAP,0.1557
2018-06-30 00:00:00,1530331200.0,AAP,0.1548
2018-03-31 00:00:00,1522468800.0,AAP,0.1516
2017-12-31 00:00:00,1514696400.0,AAP,0.14880000000000002
2017-09-30 00:00:00,1506744000.0,AAP,0.1148
