2006-01-31 00:00:00,1138683600.0,ACN,1724.0
2006-12-31 00:00:00,1167541200.0,ACN,1894.0
2006-09-30 00:00:00,1159588800.0,ACN,1483.0
2006-06-30 00:00:00,1151640000.0,ACN,1161.0
2005-01-31 00:00:00,1107147600.0,ACN,1165.0
2005-12-31 00:00:00,1136005200.0,ACN,1697.0
2005-09-30 00:00:00,1128052800.0,ACN,1771.0
2005-06-30 00:00:00,1120104000.0,ACN,1887.0
2019-09-30 00:00:00,1569816000.0,ATVI,12235.0
2019-06-30 00:00:00,1561867200.0,ATVI,11977.0
2019-01-31 00:00:00,1548910800.0,ATVI,11596.0
2018-12-31 00:00:00,1546232400.0,ATVI,11392.0
2018-09-30 00:00:00,1538280000.0,ATVI,10659.0
2018-06-30 00:00:00,1530331200.0,ATVI,10346.0
2018-01-31 00:00:00,1517374800.0,ATVI,9819.0
2017-12-31 00:00:00,1514696400.0,ATVI,9462.0
2017-09-30 00:00:00,1506744000.0,ATVI,9967.0
2017-06-30 00:00:00,1498795200.0,ATVI,9715.0
2017-01-31 00:00:00,1485838800.0,ATVI,9436.0
2016-12-31 00:00:00,1483160400.0,ATVI,9119.0
2016-09-30 00:00:00,1475208000.0,ATVI,8818.0
2016-06-30 00:00:00,1467259200.0,ATVI,8554.0
2016-01-31 00:00:00,1454216400.0,ATVI,8348.0
2015-12-31 00:00:00,1451538000.0,ATVI,8068.0
2015-09-30 00:00:00,1443585600.0,ATVI,7989.0
2015-06-30 00:00:00,1435636800.0,ATVI,7801.0
2015-01-31 00:00:00,1422680400.0,ATVI,7238.0
2014-12-31 00:00:00,1420002000.0,ATVI,7233.0
2014-09-30 00:00:00,1412049600.0,ATVI,6992.0
2014-06-30 00:00:00,1404100800.0,ATVI,7171.0
2014-01-31 00:00:00,1391144400.0,ATVI,6924.0
2013-12-31 00:00:00,1388466000.0,ATVI,6622.0
2013-09-30 00:00:00,1380513600.0,ATVI,12139.0
2013-06-30 00:00:00,1372564800.0,ATVI,11935.0
2013-01-31 00:00:00,1359608400.0,ATVI,11535.0
2012-12-31 00:00:00,1356930000.0,ATVI,11317.0
2012-09-30 00:00:00,1348977600.0,ATVI,10883.0
2012-06-30 00:00:00,1341028800.0,ATVI,10564.0
2012-01-31 00:00:00,1327986000.0,ATVI,10486.0
2011-12-31 00:00:00,1325307600.0,ATVI,10492.0
2011-09-30 00:00:00,1317355200.0,ATVI,10571.0
2011-06-30 00:00:00,1309406400.0,ATVI,10465.0
2011-01-31 00:00:00,1296450000.0,ATVI,10237.0
2010-12-31 00:00:00,1293771600.0,ATVI,10203.0
2010-09-30 00:00:00,1285819200.0,ATVI,10746.0
2010-06-30 00:00:00,1277870400.0,ATVI,10858.0
2010-01-31 00:00:00,1264914000.0,ATVI,10868.0
2009-12-31 00:00:00,1262235600.0,ATVI,10756.0
2009-09-30 00:00:00,1254283200.0,ATVI,11292.0
2009-06-30 00:00:00,1246334400.0,ATVI,11531.0
2009-01-31 00:00:00,1233378000.0,ATVI,11448.0
2008-12-31 00:00:00,1230699600.0,ATVI,11527.0
2008-09-30 00:00:00,1222747200.0,ATVI,11775.0
2008-06-30 00:00:00,1214798400.0,ATVI,2103.0
2008-01-31 00:00:00,1201755600.0,ATVI,1948.0
2007-12-31 00:00:00,1199077200.0,ATVI,240.0
2007-09-30 00:00:00,1191124800.0,ATVI,1530.0
2007-06-30 00:00:00,1183176000.0,ATVI,1461.0
2007-01-31 00:00:00,1170219600.0,ATVI,1412.0
2006-12-31 00:00:00,1167541200.0,ATVI,1409.0
2006-09-30 00:00:00,1159588800.0,ATVI,1239.0
2006-06-30 00:00:00,1151640000.0,ATVI,1235.0
2006-01-31 00:00:00,1138683600.0,ATVI,1223.0
2005-12-31 00:00:00,1136005200.0,ATVI,1209.0
2005-09-30 00:00:00,1128052800.0,ATVI,1120.0
2005-06-30 00:00:00,1120104000.0,ATVI,1113.0
2005-01-31 00:00:00,1107147600.0,ATVI,1100.0
2019-09-30 00:00:00,1569816000.0,ADBE,10243.0
2019-06-30 00:00:00,1561867200.0,ADBE,9932.0
2019-01-31 00:00:00,1548910800.0,ADBE,9871.0
2018-12-31 00:00:00,1546232400.0,ADBE,9362.0
2018-09-30 00:00:00,1538280000.0,ADBE,8862.0
2018-06-30 00:00:00,1530331200.0,ADBE,8706.0
2018-01-31 00:00:00,1517374800.0,ADBE,8634.0
2017-12-31 00:00:00,1514696400.0,ADBE,8460.0
2017-09-30 00:00:00,1506744000.0,ADBE,8170.0
2017-06-30 00:00:00,1498795200.0,ADBE,7804.0
2017-01-31 00:00:00,1485838800.0,ADBE,7589.0
2016-12-31 00:00:00,1483160400.0,ADBE,7425.0
2016-09-30 00:00:00,1475208000.0,ADBE,7278.0
2016-06-30 00:00:00,1467259200.0,ADBE,7249.0
2016-01-31 00:00:00,1454216400.0,ADBE,7081.0
2015-12-31 00:00:00,1451538000.0,ADBE,7002.0
2015-09-30 00:00:00,1443585600.0,ADBE,6841.0
2015-06-30 00:00:00,1435636800.0,ADBE,6610.0
2015-01-31 00:00:00,1422680400.0,ADBE,6589.0
2014-12-31 00:00:00,1420002000.0,ADBE,6776.0
2014-09-30 00:00:00,1412049600.0,ADBE,6731.0
2014-06-30 00:00:00,1404100800.0,ADBE,6637.0
2014-01-31 00:00:00,1391144400.0,ADBE,6611.0
2013-12-31 00:00:00,1388466000.0,ADBE,6725.0
2013-09-30 00:00:00,1380513600.0,ADBE,6835.0
2013-06-30 00:00:00,1372564800.0,ADBE,6927.0
2013-01-31 00:00:00,1359608400.0,ADBE,6805.0
2012-12-31 00:00:00,1356930000.0,ADBE,6665.0
2012-09-30 00:00:00,1348977600.0,ADBE,6439.0
2012-06-30 00:00:00,1341028800.0,ADBE,6100.0
2012-01-31 00:00:00,1327986000.0,ADBE,5986.0
2011-12-31 00:00:00,1325307600.0,ADBE,5783.0
2011-09-30 00:00:00,1317355200.0,ADBE,5564.0
2011-06-30 00:00:00,1309406400.0,ADBE,5389.0
2011-01-31 00:00:00,1296450000.0,ADBE,5425.0
2010-12-31 00:00:00,1293771600.0,ADBE,5192.0
2010-09-30 00:00:00,1285819200.0,ADBE,5085.0
2010-06-30 00:00:00,1277870400.0,ADBE,5179.0
2010-01-31 00:00:00,1264914000.0,ADBE,5171.0
2009-12-31 00:00:00,1262235600.0,ADBE,4891.0
2009-09-30 00:00:00,1254283200.0,ADBE,4695.0
2009-06-30 00:00:00,1246334400.0,ADBE,4801.0
2009-01-31 00:00:00,1233378000.0,ADBE,4611.0
2008-12-31 00:00:00,1230699600.0,ADBE,4410.0
2008-09-30 00:00:00,1222747200.0,ADBE,4371.0
2008-06-30 00:00:00,1214798400.0,ADBE,4041.0
2008-01-31 00:00:00,1201755600.0,ADBE,3814.0
2007-12-31 00:00:00,1199077200.0,ADBE,4650.0
2007-09-30 00:00:00,1191124800.0,ADBE,4733.0
2007-06-30 00:00:00,1183176000.0,ADBE,5196.0
2007-01-31 00:00:00,1170219600.0,ADBE,5108.0
2006-12-31 00:00:00,1167541200.0,ADBE,5152.0
2006-09-30 00:00:00,1159588800.0,ADBE,4914.0
2006-06-30 00:00:00,1151640000.0,ADBE,4769.0
2006-01-31 00:00:00,1138683600.0,ADBE,5077.0
2005-12-31 00:00:00,1136005200.0,ADBE,1864.0
2005-09-30 00:00:00,1128052800.0,ADBE,2080.0
2005-06-30 00:00:00,1120104000.0,ADBE,1870.0
2005-01-31 00:00:00,1107147600.0,ADBE,1625.0
2019-09-30 00:00:00,1569816000.0,AMD,2176.0
2019-06-30 00:00:00,1561867200.0,AMD,1901.0
2019-01-31 00:00:00,1548910800.0,AMD,1788.0
2018-12-31 00:00:00,1546232400.0,AMD,1266.0
2018-09-30 00:00:00,1538280000.0,AMD,1125.0
2018-06-30 00:00:00,1530331200.0,AMD,879.0
2018-01-31 00:00:00,1517374800.0,AMD,715.0
2017-12-31 00:00:00,1514696400.0,AMD,596.0
2017-09-30 00:00:00,1506744000.0,AMD,520.0
2017-06-30 00:00:00,1498795200.0,AMD,417.0
2017-01-31 00:00:00,1485838800.0,AMD,409.0
2016-12-31 00:00:00,1483160400.0,AMD,416.0
2016-09-30 00:00:00,1475208000.0,AMD,385.0
2016-06-30 00:00:00,1467259200.0,AMD,-413.0
2016-01-31 00:00:00,1454216400.0,AMD,-503.0
2015-12-31 00:00:00,1451538000.0,AMD,-412.0
2015-09-30 00:00:00,1443585600.0,AMD,-336.0
2015-06-30 00:00:00,1435636800.0,AMD,-141.0
2015-01-31 00:00:00,1422680400.0,AMD,17.0
2014-12-31 00:00:00,1420002000.0,AMD,187.0
2014-09-30 00:00:00,1412049600.0,AMD,535.0
2014-06-30 00:00:00,1404100800.0,AMD,501.0
2014-01-31 00:00:00,1391144400.0,AMD,511.0
2013-12-31 00:00:00,1388466000.0,AMD,544.0
2013-09-30 00:00:00,1380513600.0,AMD,434.0
2013-06-30 00:00:00,1372564800.0,AMD,359.0
2013-01-31 00:00:00,1359608400.0,AMD,415.0
2012-12-31 00:00:00,1356930000.0,AMD,538.0
2012-09-30 00:00:00,1348977600.0,AMD,989.0
2012-06-30 00:00:00,1341028800.0,AMD,1117.0
2012-01-31 00:00:00,1327986000.0,AMD,1052.0
2011-12-31 00:00:00,1325307600.0,AMD,1590.0
2011-09-30 00:00:00,1317355200.0,AMD,1744.0
2011-06-30 00:00:00,1309406400.0,AMD,1641.0
2011-01-31 00:00:00,1296450000.0,AMD,1558.0
2010-12-31 00:00:00,1293771600.0,AMD,1013.0
2010-09-30 00:00:00,1285819200.0,AMD,614.0
2010-06-30 00:00:00,1277870400.0,AMD,752.0
2010-01-31 00:00:00,1264914000.0,AMD,796.0
2009-12-31 00:00:00,1262235600.0,AMD,648.0
2009-09-30 00:00:00,1254283200.0,AMD,-569.0
2009-06-30 00:00:00,1246334400.0,AMD,-465.0
2009-01-31 00:00:00,1233378000.0,AMD,-163.0
2008-12-31 00:00:00,1230699600.0,AMD,127.0
2008-09-30 00:00:00,1222747200.0,AMD,1339.0
2008-06-30 00:00:00,1214798400.0,AMD,1474.0
2008-01-31 00:00:00,1201755600.0,AMD,2637.0
2007-12-31 00:00:00,1199077200.0,AMD,2990.0
2007-09-30 00:00:00,1191124800.0,AMD,4125.0
2007-06-30 00:00:00,1183176000.0,AMD,4472.0
2007-01-31 00:00:00,1170219600.0,AMD,5205.0
2006-12-31 00:00:00,1167541200.0,AMD,5785.0
2006-09-30 00:00:00,1159588800.0,AMD,5012.0
2006-06-30 00:00:00,1151640000.0,AMD,4853.0
2006-01-31 00:00:00,1138683600.0,AMD,4710.0
2005-12-31 00:00:00,1136005200.0,AMD,3352.0
2005-09-30 00:00:00,1128052800.0,AMD,2974.0
2005-06-30 00:00:00,1120104000.0,AMD,2847.0
2005-01-31 00:00:00,1107147600.0,AMD,2935.0
2019-09-30 00:00:00,1569816000.0,AAP,3455.0
2019-06-30 00:00:00,1561867200.0,AAP,3671.0
2019-01-31 00:00:00,1548910800.0,AAP,3547.0
2018-12-31 00:00:00,1546232400.0,AAP,3551.0
2018-09-30 00:00:00,1538280000.0,AAP,3660.0
2018-06-30 00:00:00,1530331200.0,AAP,3658.0
2018-01-31 00:00:00,1517374800.0,AAP,3547.0
2017-12-31 00:00:00,1514696400.0,AAP,3415.0
2017-09-30 00:00:00,1506744000.0,AAP,3231.0
2017-06-30 00:00:00,1498795200.0,AAP,3128.0
2017-01-31 00:00:00,1485838800.0,AAP,3024.0
2016-12-31 00:00:00,1483160400.0,AAP,2916.0
2016-09-30 00:00:00,1475208000.0,AAP,2856.0
2016-06-30 00:00:00,1467259200.0,AAP,2749.0
2016-01-31 00:00:00,1454216400.0,AAP,2629.0
2015-12-31 00:00:00,1451538000.0,AAP,2461.0
2015-09-30 00:00:00,1443585600.0,AAP,2413.0
2015-06-30 00:00:00,1435636800.0,AAP,2289.0
2015-01-31 00:00:00,1422680400.0,AAP,2147.0
2014-12-31 00:00:00,1420002000.0,AAP,2003.0
2014-09-30 00:00:00,1412049600.0,AAP,1925.0
2014-06-30 00:00:00,1404100800.0,AAP,1815.0
2014-01-31 00:00:00,1391144400.0,AAP,1667.0
2013-12-31 00:00:00,1388466000.0,AAP,1516.0
2013-09-30 00:00:00,1380513600.0,AAP,1468.0
2013-06-30 00:00:00,1372564800.0,AAP,1369.0
2013-01-31 00:00:00,1359608400.0,AAP,1270.0
2012-12-31 00:00:00,1356930000.0,AAP,1211.0
2012-09-30 00:00:00,1348977600.0,AAP,1147.0
